8284,0.40071946382522583
8285,0.8305239677429199
8286,0.9371898174285889
8287,0.6123479604721069
8288,0.5560228824615479
8289,0.37331947684288025
8290,0.4608002305030823
8291,0.4950988292694092
8292,0.404668927192688
8293,0.5442572832107544
8294,0.4890582859516144
8295,0.4977201819419861
8296,0.7443379759788513
8297,0.4751814603805542
8298,0.4193342626094818
8299,0.537622332572937
8300,0.5584104657173157
8301,0.5749706625938416
8302,0.34464552998542786
8303,0.8013157248497009
8304,0.5587935447692871
8305,0.598565936088562
8306,0.46307191252708435
8307,0.6927888989448547
8308,0.4796968400478363
8309,0.46980947256088257
8310,0.5887616872787476
8311,0.5204177498817444
8312,0.5921027064323425
8313,0.3453656733036041
8314,0.5018179416656494
8315,0.7083344459533691
8316,0.6967065334320068
8317,0.4427202045917511
8318,0.28604480624198914
8319,0.21194018423557281
8320,0.4140462577342987
8321,0.5905515551567078
8322,0.5172247886657715
8323,0.6713695526123047
8324,0.5219101905822754
8325,0.6692348718643188
8326,0.6170667409896851
8327,0.3962517976760864
8328,0.9299938678741455
8329,0.6081080436706543
8330,0.7043240070343018
8331,0.3816267251968384
8332,0.37132740020751953
8333,0.44278019666671753
8334,0.5248779654502869
8335,0.506706714630127
8336,0.5581433773040771
8337,0.531885027885437
8338,0.47383302450180054
8339,0.5452332496643066
8340,0.5200654864311218
8341,0.47468632459640503
8342,0.7489794492721558
8343,0.4544355273246765
8344,0.36061227321624756
8345,0.43478643894195557
8346,0.3187982141971588
8347,0.6276917457580566
8348,0.606544554233551
8349,0.39695197343826294
8350,0.3740283250808716
8351,0.33850324153900146
8352,0.623693585395813
8353,0.5412760376930237
8354,0.8516086339950562
8355,0.5061295628547668
8356,0.6112890243530273
8357,0.3759092390537262
8358,0.7254977226257324
8359,0.657168984413147
8360,0.4809015393257141
8361,0.3265068531036377
8362,0.6806551218032837
8363,0.6254040598869324
8364,0.42955589294433594
8365,0.6246695518493652
8366,0.6836779713630676
8367,0.5416077375411987
8368,0.471762478351593
8369,0.3063022196292877
8370,0.4632437825202942
8371,0.5785701274871826
8372,0.5219124555587769
8373,0.5525200963020325
8374,0.45370393991470337
8375,0.596712589263916
8376,0.6285644173622131
8377,0.3755110800266266
8378,0.522241473197937
8379,0.48407819867134094
8380,0.4202424883842468
8381,0.4509194493293762
8382,0.6987985372543335
8383,0.43763238191604614
8384,0.5090121030807495
8385,0.5035706758499146
8386,0.48035550117492676
8387,0.49311020970344543
8388,0.5365118980407715
8389,0.4487431049346924
8390,0.4703054428100586
8391,0.5211526155471802
8392,0.3864472508430481
8393,0.6929773092269897
8394,0.4232935309410095
8395,0.788874626159668
8396,0.38712918758392334
8397,0.4112565815448761
8398,0.46374112367630005
8399,0.6473405957221985
8400,0.31206485629081726
8401,0.3086615800857544
8402,0.4563327431678772
8403,0.45547372102737427
8404,0.49614882469177246
8405,0.5069023966789246
8406,0.6723260879516602
8407,0.3899576961994171
8408,0.4918409287929535
8409,0.47068583965301514
8410,0.6875127553939819
8411,0.6599446535110474
8412,0.6394962668418884
8413,0.5169346928596497
8414,0.5845744013786316
8415,0.537543773651123
8416,0.2844751179218292
8417,0.7113333940505981
8418,0.5597251653671265
8419,0.41728025674819946
8420,0.5202568769454956
8421,0.25089573860168457
8422,0.7858762741088867
8423,0.6187371015548706
8424,0.5623552203178406
8425,0.7754554152488708
8426,0.690786600112915
8427,0.6336289644241333
8428,0.5727626085281372
8429,0.6732448935508728
8430,0.5693237781524658
8431,0.4594132602214813
8432,0.5938452482223511
8433,0.6388987302780151
8434,0.649079442024231
8435,0.5717018246650696
8436,0.5108749866485596
8437,0.6357740163803101
8438,0.435838520526886
8439,0.3519991338253021
8440,0.46359318494796753
8441,0.4797600507736206
8442,0.6340753436088562
8443,0.36577171087265015
8444,0.562623143196106
8445,0.40453922748565674
8446,0.47441357374191284
8447,0.45967549085617065
8448,0.5695710778236389
8449,0.44741496443748474
8450,0.4630292057991028
8451,0.4410476088523865
8452,0.5255690217018127
8453,0.5842570066452026
8454,0.3158406913280487
8455,0.4188894033432007
8456,0.6097697019577026
8457,0.4020084738731384
8458,0.7228724956512451
8459,0.4065040946006775
8460,0.7850321531295776
8461,0.5078928470611572
8462,0.7614054679870605
8463,0.6275173425674438
8464,0.6314070224761963
8465,0.6109884977340698
8466,0.6401163935661316
8467,0.5520631074905396
8468,0.5138087272644043
8469,0.4508898854255676
8470,0.43650659918785095
8471,0.45420414209365845
8472,0.6135327816009521
8473,0.587610125541687
8474,0.675021767616272
8475,0.5783400535583496
8476,0.3269059658050537
8477,0.44615790247917175
8478,0.5419110059738159
8479,0.5719558000564575
8480,0.35870271921157837
8481,0.6178795695304871
8482,0.5146574974060059
8483,0.48730164766311646
8484,0.5647984743118286
8485,0.594818651676178
8486,0.7304553389549255
8487,0.4537847638130188
8488,0.6039996147155762
8489,0.5203158855438232
8490,0.6240679025650024
8491,0.4493859112262726
8492,0.9282124042510986
8493,0.22660240530967712
8494,0.8149639368057251
8495,0.5600088238716125
8496,0.5341953039169312
8497,0.49584266543388367
8498,0.515785813331604
8499,0.41866248846054077
8500,0.42804259061813354
8501,0.5608416795730591
8502,0.6849152445793152
8503,0.6718032360076904
8504,0.5649546384811401
8505,0.49327272176742554
8506,0.4946303963661194
8507,0.25833261013031006
8508,0.6974394917488098
8509,0.4758853614330292
8510,0.4873277544975281
8511,0.6268349885940552
8512,0.7107720375061035
8513,0.555980384349823
8514,0.5393688082695007
8515,0.5623453259468079
8516,0.7543434500694275
8517,0.5696908235549927
8518,0.4516710638999939
8519,0.6079148650169373
8520,0.5077352523803711
8521,0.5968174338340759
8522,0.5035267472267151
8523,0.4958897531032562
8524,0.6629675626754761
8525,0.3568136692047119
8526,0.47899582982063293
8527,0.5851577520370483
8528,0.47195708751678467
8529,0.2589734196662903
8530,0.27044618129730225
8531,0.30554747581481934
8532,0.5328444838523865
8533,0.42192545533180237
8534,0.45743849873542786
8535,0.43454408645629883
8536,0.5359445810317993
8537,0.8785456418991089
8538,0.36938703060150146
8539,0.520082414150238
8540,0.5386955738067627
8541,0.4727608263492584
8542,0.5204877853393555
8543,0.513015627861023
8544,0.6047070026397705
8545,0.530383825302124
8546,0.36650532484054565
8547,0.34583309292793274
8548,0.6457598209381104
8549,0.6123375296592712
8550,0.4304381012916565
8551,0.6200319528579712
8552,0.5089311003684998
8553,0.531558096408844
8554,0.879353404045105
8555,0.5349161028862
8556,0.6859288811683655
8557,0.6836031675338745
8558,0.559732973575592
8559,0.3926187753677368
8560,0.5043951869010925
8561,0.4132745563983917
8562,0.4784182012081146
8563,0.5568362474441528
8564,0.36319923400878906
8565,0.6801623106002808
8566,0.537286102771759
8567,0.5818419456481934
8568,0.48199084401130676
8569,0.46995460987091064
8570,0.7158005237579346
8571,0.46839258074760437
8572,0.41993939876556396
8573,0.40682435035705566
8574,0.5810307860374451
8575,0.5967999696731567
8576,0.48800596594810486
8577,0.5563585758209229
8578,0.3800828456878662
8579,0.5506945848464966
8580,0.42974454164505005
8581,0.4440827965736389
8582,0.5928049087524414
8583,0.6175605654716492
8584,0.3140956163406372
8585,0.4077290892601013
8586,0.3684443235397339
8587,0.5655567646026611
8588,0.43730485439300537
8589,0.5256375074386597
8590,0.5316585898399353
8591,0.6465883255004883
8592,0.41342076659202576
8593,0.5558831691741943
8594,0.5080665946006775
8595,0.7862046360969543
8596,0.401052325963974
8597,0.4340910017490387
8598,0.4108394980430603
8599,0.34908705949783325
8600,0.6164366602897644
8601,0.4494110345840454
8602,0.39696431159973145
8603,0.5981945991516113
8604,0.4191772937774658
8605,0.5997993350028992
8606,0.6429414749145508
8607,0.5114466547966003
8608,0.656183123588562
8609,0.3157365024089813
8610,0.5484445095062256
8611,0.4790574908256531
8612,0.6603093147277832
8613,0.4601505696773529
8614,0.6904255747795105
8615,0.6093169450759888
8616,0.96500563621521
8617,0.4918617606163025
8618,0.48551833629608154
8619,0.7144060134887695
8620,0.6374779939651489
8621,0.6700712442398071
8622,0.43031609058380127
8623,0.6958942413330078
8624,0.6003836989402771
8625,0.4034172296524048
8626,0.40391892194747925
8627,0.5621017813682556
8628,0.6335493922233582
8629,0.5310282707214355
8630,0.47084367275238037
8631,0.5050199031829834
8632,0.4989088177680969
8633,0.6163320541381836
8634,0.38780906796455383
8635,0.4979279041290283
8636,0.5002695918083191
8637,0.9123471975326538
8638,0.573397159576416
8639,0.5755859613418579
8640,0.3846178650856018
8641,0.3483707904815674
8642,0.7038458585739136
8643,0.38029614090919495
8644,0.44161322712898254
8645,0.4286661744117737
8646,0.43299663066864014
8647,0.3300515115261078
8648,0.7255984544754028
8649,0.5865954160690308
8650,0.6316860914230347
8651,0.7806276082992554
8652,0.38085752725601196
8653,0.6051000356674194
8654,0.45049795508384705
8655,0.4132755398750305
8656,0.4981343746185303
8657,0.45659956336021423
8658,0.4222528338432312
8659,0.4964824318885803
8660,0.48183614015579224
8661,0.4892631769180298
8662,0.4699186086654663
8663,0.4027169346809387
8664,0.48957526683807373
8665,0.4846046566963196
8666,0.6872801780700684
8667,0.11375364661216736
8668,0.4672190546989441
8669,0.9623234272003174
8670,0.6162561774253845
8671,0.5132309794425964
8672,0.48887309432029724
8673,0.429273784160614
8674,0.5741055011749268
8675,0.6515465378761292
8676,0.41216105222702026
8677,0.38328537344932556
8678,0.7867043018341064
8679,0.46608296036720276
8680,0.5869183540344238
8681,0.3761017918586731
8682,0.3604922592639923
8683,0.662825345993042
8684,0.4019571542739868
8685,0.45411378145217896
8686,0.6107755899429321
8687,0.8823525905609131
8688,0.6519511938095093
8689,0.6998681426048279
8690,0.42891091108322144
8691,0.529250979423523
8692,0.6140106320381165
8693,0.4297354221343994
8694,0.3740101158618927
8695,0.3723125457763672
8696,0.553926408290863
8697,0.6564071774482727
8698,0.6173209547996521
8699,0.4604859948158264
8700,0.3897290527820587
8701,0.258547842502594
8702,0.5498912334442139
8703,0.624987006187439
8704,0.5812771320343018
8705,0.5919261574745178
8706,0.6894462704658508
8707,0.34646883606910706
8708,0.871300458908081
8709,0.4557412266731262
8710,0.5496692061424255
8711,0.4525407552719116
8712,0.5071423649787903
8713,0.4778941571712494
8714,0.7164374589920044
8715,0.529448926448822
8716,0.9518434405326843
8717,0.4988355040550232
8718,0.4783363938331604
8719,0.7229543924331665
8720,0.5857547521591187
8721,0.633988618850708
8722,0.5601223707199097
8723,0.4915739893913269
8724,0.5404853820800781
8725,0.5341251492500305
8726,0.5604369640350342
8727,0.6651617884635925
8728,0.6948829889297485
8729,0.5409383177757263
8730,0.4564514756202698
8731,0.40840911865234375
8732,0.4124372601509094
8733,0.6655933856964111
8734,0.500895082950592
8735,0.7915224432945251
8736,0.6204184293746948
8737,0.6807396411895752
8738,0.6509293913841248
8739,0.5683012008666992
8740,0.4172666072845459
8741,0.7768230438232422
8742,0.4246447682380676
8743,0.41454631090164185
8744,0.5527540445327759
8745,0.4798825979232788
8746,0.3594009280204773
8747,0.5421422123908997
8748,0.7027857303619385
8749,0.4510629177093506
8750,0.6799802780151367
8751,0.40280425548553467
8752,0.8860827684402466
8753,0.5601776838302612
8754,0.4715244472026825
8755,0.5142828226089478
8756,0.5508599281311035
8757,0.5627624988555908
8758,0.37587422132492065
8759,0.6662886142730713
8760,0.5344609022140503
8761,0.4208633303642273
8762,0.48837435245513916
8763,0.3924369513988495
8764,0.4391586184501648
8765,0.33782142400741577
8766,0.6774938106536865
8767,0.4717230498790741
8768,0.6267144680023193
8769,0.5740830302238464
8770,0.5128607749938965
8771,0.7035089731216431
8772,0.44120365381240845
8773,0.7385343909263611
8774,0.7203957438468933
8775,0.34989452362060547
8776,0.6183304786682129
8777,0.5121222734451294
8778,0.5715440511703491
8779,0.5602774024009705
8780,0.47293147444725037
8781,0.4407161474227905
8782,0.5200763940811157
8783,0.5600515604019165
8784,0.6174606084823608
8785,0.7102171778678894
8786,0.4661889672279358
8787,0.6145792603492737
8788,0.6001543998718262
8789,0.4926277995109558
8790,0.6544616222381592
8791,0.6991074085235596
8792,0.33568599820137024
8793,0.43286800384521484
8794,0.7405023574829102
8795,0.5009394288063049
8796,0.5705746412277222
8797,0.3843102753162384
8798,0.42816781997680664
8799,0.6120293140411377
8800,0.5144847631454468
8801,0.4534304738044739
8802,0.5053901672363281
8803,0.44795653223991394
8804,0.6300901770591736
8805,0.5763038396835327
8806,0.5467185378074646
8807,0.41626596450805664
8808,0.4603051245212555
8809,0.48443251848220825
8810,0.5468710660934448
8811,0.5347292423248291
8812,0.6691241264343262
8813,0.5731195211410522
8814,0.4293808341026306
8815,0.31561344861984253
8816,0.3860195279121399
8817,0.36946243047714233
8818,0.4647875726222992
8819,0.4674537181854248
8820,0.28881216049194336
8821,0.5423274636268616
8822,0.4312165677547455
8823,0.3896474242210388
8824,0.2914789319038391
8825,0.4098518192768097
8826,0.4384828209877014
8827,0.6257205009460449
8828,0.6431819200515747
8829,0.4135819673538208
8830,0.6700089573860168
8831,0.3662737309932709
8832,0.54059898853302
8833,0.4481733441352844
8834,0.9361304044723511
8835,0.44365355372428894
8836,0.5216448307037354
8837,0.5208341479301453
8838,0.8381044864654541
8839,0.2521477937698364
8840,0.6696142554283142
8841,0.6927782893180847
8842,0.7899818420410156
8843,0.4560333490371704
8844,0.5892221331596375
8845,0.463935911655426
8846,0.5666804313659668
8847,0.3951243758201599
8848,0.4932123124599457
8849,0.5383052229881287
8850,0.3976326286792755
8851,0.5192500352859497
8852,0.5538225173950195
8853,0.3540123701095581
8854,0.4950849413871765
8855,0.7462365031242371
8856,0.3695022463798523
8857,0.45008647441864014
8858,0.4685303568840027
8859,0.4508727192878723
8860,0.3533308207988739
8861,0.47029250860214233
8862,0.3555576801300049
8863,0.5278555154800415
8864,0.6881686449050903
8865,0.31232714653015137
8866,0.34086573123931885
8867,0.41660723090171814
8868,0.6168121099472046
8869,0.28900134563446045
8870,0.2989584803581238
8871,0.5889208316802979
8872,0.3657022714614868
8873,0.6323134899139404
8874,0.2935788035392761
8875,0.34983307123184204
8876,0.5530941486358643
8877,0.7755410671234131
8878,0.7633756399154663
8879,0.47465476393699646
8880,0.4370170533657074
8881,0.4577460289001465
8882,0.351517915725708
8883,0.39517518877983093
8884,0.4029180109500885
8885,0.5549877882003784
8886,0.6400277614593506
8887,0.6532163619995117
8888,0.6322380900382996
8889,0.4447920322418213
8890,0.503468930721283
8891,0.5096373558044434
8892,0.637048602104187
8893,0.40605199337005615
8894,0.5181334614753723
8895,0.6481539011001587
8896,0.7315659523010254
8897,0.590587854385376
8898,0.6733367443084717
8899,0.5775622129440308
8900,0.5466899871826172
8901,0.8124419450759888
8902,0.4141886234283447
8903,0.347004771232605
8904,0.6224614977836609
8905,0.6807394027709961
8906,0.667856752872467
8907,0.4251154065132141
8908,0.5220561027526855
8909,0.3254140019416809
8910,0.6074984669685364
8911,0.5245647430419922
8912,0.5160672664642334
8913,0.5273186564445496
8914,0.53859543800354
8915,0.578481137752533
8916,0.5476182103157043
8917,0.6492385864257812
8918,0.41363653540611267
8919,0.4696400761604309
8920,0.5160855054855347
8921,0.649234414100647
8922,0.3418066203594208
8923,0.4567551016807556
8924,0.5661417841911316
8925,0.6848005056381226
8926,0.7332964539527893
8927,0.4513140916824341
8928,0.8831367492675781
8929,0.8165708780288696
8930,0.6661410331726074
8931,0.4278098940849304
8932,0.5014774799346924
8933,0.46612364053726196
8934,0.4487098455429077
8935,0.48259028792381287
8936,0.5286004543304443
8937,0.7636698484420776
8938,0.429381400346756
8939,0.519436776638031
8940,0.6157841682434082
8941,0.6324232816696167
8942,0.48123323917388916
8943,0.6301672458648682
8944,0.4983835220336914
8945,0.6853712797164917
8946,0.549423098564148
8947,0.617803692817688
8948,0.500595211982727
8949,0.5764355063438416
8950,0.6578710079193115
8951,0.5815445184707642
8952,0.5248569846153259
8953,0.40511399507522583
8954,0.4061141014099121
8955,0.5881844758987427
8956,0.4003159701824188
8957,0.6165174245834351
8958,0.4706902503967285
8959,0.4871426224708557
8960,0.6422102451324463
8961,0.5556171536445618
8962,0.651213526725769
8963,0.4344073235988617
8964,0.44592851400375366
8965,0.38100409507751465
8966,0.43300050497055054
8967,0.4889601469039917
8968,0.45399707555770874
8969,0.6100021004676819
8970,0.3057452142238617
8971,0.49957871437072754
8972,0.6900590658187866
8973,0.49079814553260803
8974,0.4277217984199524
8975,0.618541955947876
8976,0.3995729684829712
8977,0.6906044483184814
8978,0.567568302154541
